uniqueid,target
test_id8444,0.0
test_id8445,16.806742369614692
test_id8446,15.899152888960721
test_id8447,0.0
test_id8448,15.633388614467282
test_id8449,16.056165245727676
test_id8450,0.0
test_id8451,14.254882928842926
test_id8452,14.070193860765196
test_id8453,16.22717065933836
test_id8454,16.628404261095795
test_id8455,14.957317065202918
test_id8456,22.947959953332333
test_id8457,13.808371132811489
test_id8458,0.0
test_id8459,0.0
test_id8460,15.981741649948685
test_id8461,13.993480995687461
test_id8462,17.787862725094225
test_id8463,16.622746751529156
test_id8464,16.405031094752278
test_id8465,14.07147206073812
test_id8466,16.906276654957868
test_id8467,0.0
test_id8468,19.229760066098358
test_id8469,0.0
test_id8470,13.66183243313198
test_id8471,17.13551816599087
test_id8472,14.919471185403154
test_id8473,0.0
test_id8474,14.62886095429179
test_id8475,16.260772991600927
test_id8476,12.387410385201395
test_id8477,16.780525910415882
test_id8478,0.0
test_id8479,15.949061543707204
test_id8480,14.823311896762927
test_id8481,17.939939803545677
test_id8482,14.322799133744686
test_id8483,0.0
test_id8484,0.0
test_id8485,13.909279550749767
test_id8486,15.337933747948606
test_id8487,18.071236580511304
test_id8488,15.698126516143805
test_id8489,18.207721543136294
test_id8490,0.0
test_id8491,16.451940510473737
test_id8492,19.564247201138212
test_id8493,0.0
test_id8494,0.0
test_id8495,15.714666419047115
test_id8496,16.17686386836893
test_id8497,0.0
test_id8498,15.711990037770564
test_id8499,18.620165016802552
test_id8500,0.0
test_id8501,0.0
test_id8502,16.95193442858708
test_id8503,18.980671667230013
test_id8504,15.295326910122432
test_id8505,13.595518286149051
test_id8506,15.382826047354026
test_id8507,17.519265274729158
test_id8508,16.131692098917686
test_id8509,17.268261583453455
test_id8510,14.482750526106026
test_id8511,0.0
test_id8512,14.280682533547829
test_id8513,13.959808285054104
test_id8514,14.223110718558257
test_id8515,18.651831099090078
test_id8516,16.671115677461437
test_id8517,0.0
test_id8518,14.690938461151138
test_id8519,15.294588044939225
test_id8520,12.96408251343015
test_id8521,0.0
test_id8522,17.325793259579616
test_id8523,0.0
test_id8524,0.0
test_id8525,0.0
test_id8526,17.757458919803994
test_id8527,16.31185166776383
test_id8528,14.722892524367664
test_id8529,16.258029404660025
test_id8530,15.32848404470849
test_id8531,15.74294551543351
test_id8532,11.964217621394155
test_id8533,14.863866908741324
test_id8534,17.890737453251273
test_id8535,17.27570199357364
test_id8536,0.0
test_id8537,19.05140366275239
test_id8538,19.390608113040365
test_id8539,15.678628830986195
test_id8540,16.118608419470075
test_id8541,0.0
test_id8542,14.977412463213225
test_id8543,15.191754835755885
test_id8544,0.0
test_id8545,17.1672280526529
test_id8546,16.53295575423118
test_id8547,0.0
test_id8548,12.785135255173554
test_id8549,14.28996924867025
test_id8550,15.344210754595965
test_id8551,18.16382022306408
test_id8552,15.748769734141947
test_id8553,14.284875233122316
test_id8554,14.421260468905787
test_id8555,12.766976175398504
test_id8556,15.381927810584047
test_id8557,13.47459787714699
test_id8558,0.0
test_id8559,15.381526014273494
test_id8560,17.997469994201698
test_id8561,14.415034734637823
test_id8562,0.0
test_id8563,0.0
test_id8564,15.556704362754733
test_id8565,0.0
test_id8566,13.230706440841308
test_id8567,0.0
test_id8568,15.425469134829124
test_id8569,15.358285667905312
test_id8570,17.374030811300152
test_id8571,19.848970302320982
test_id8572,0.0
test_id8573,0.0
test_id8574,18.190814432943952
test_id8575,13.768205091086154
test_id8576,13.487007879880162
test_id8577,16.986463108805182
test_id8578,15.108573327517764
test_id8579,15.32590462914674
test_id8580,14.453415076694286
test_id8581,17.07958412100735
test_id8582,0.0
test_id8583,0.0
test_id8584,12.648509144089171
test_id8585,10.203629181337648
test_id8586,13.90829755722416
test_id8587,0.0
test_id8588,17.90890248323852
test_id8589,16.445560874519344
test_id8590,0.0
test_id8591,0.0
test_id8592,0.0
test_id8593,17.021415868212287
test_id8594,14.692845053708014
test_id8595,16.401556200307027
test_id8596,17.430779074074856
test_id8597,19.08903287217517
test_id8598,14.875884663971231
test_id8599,0.0
test_id8600,0.0
test_id8601,16.714060505341028
test_id8602,14.27446461491228
test_id8603,15.909098564893524
test_id8604,16.228058051681746
test_id8605,16.256258489361013
test_id8606,15.087190888074186
test_id8607,14.999756664111342
test_id8608,18.58330863901318
test_id8609,15.600553521884414
test_id8610,14.036590381255946
test_id8611,19.538754621377464
test_id8612,15.456641110891745
test_id8613,15.175921310038998
test_id8614,0.0
test_id8615,12.416195798151975
test_id8616,0.0
test_id8617,0.0
test_id8618,15.892520520750846
test_id8619,0.0
test_id8620,16.66930707812705
test_id8621,18.4618939707313
test_id8622,16.09154857491303
test_id8623,13.608736049858887
test_id8624,0.0
test_id8625,15.411488287213542
test_id8626,12.80665487469578
test_id8627,15.08949391576314
test_id8628,0.0
test_id8629,0.0
test_id8630,14.19668365656327
test_id8631,0.0
test_id8632,16.108594053409302
test_id8633,15.71231479300642
test_id8634,17.772012963842197
test_id8635,20.577929719634216
test_id8636,16.609235760170165
test_id8637,0.0
test_id8638,14.872158185628484
test_id8639,15.767935723847776
test_id8640,13.220964499748412
test_id8641,15.338914651806435
test_id8642,17.18590093971018
test_id8643,15.236435305095565
test_id8644,0.0
test_id8645,0.0
test_id8646,14.491455118278447
test_id8647,14.283001031878984
test_id8648,16.260772991600927
test_id8649,14.191421890484927
test_id8650,16.766731383075356
test_id8651,0.0
test_id8652,15.025105627694547
test_id8653,0.0
test_id8654,15.392487673440435
test_id8655,16.596767043869942
test_id8656,15.636494145601773
test_id8657,13.567050480716233
test_id8658,15.077394376189007
test_id8659,14.804141300068078
test_id8660,0.0
test_id8661,16.636169304182392
test_id8662,0.0
test_id8663,13.17619035929312
test_id8664,15.200895755920556
test_id8665,15.278270003920966
test_id8666,15.39653232907112
test_id8667,11.99153570089386
test_id8668,14.670727267056506
test_id8669,17.450978502171132
test_id8670,0.0
test_id8671,14.990688439218669
test_id8672,15.8619913122075
test_id8673,0.0
test_id8674,14.060040579671945
test_id8675,0.0
test_id8676,11.49034237576997
test_id8677,14.168532236849105
test_id8678,18.180746807232627
test_id8679,17.095912583986443
test_id8680,0.0
test_id8681,15.56228573648992
test_id8682,14.289788788072086
test_id8683,19.222070842055665
test_id8684,17.0902218797814
test_id8685,0.0
test_id8686,13.310347206567881
test_id8687,13.39018962114476
test_id8688,13.508617123384607
test_id8689,0.0
test_id8690,0.0
test_id8691,17.782720254664373
test_id8692,0.0
test_id8693,19.02548657987129
test_id8694,16.4488568247472
test_id8695,14.482878798593907
test_id8696,15.014228177966027
test_id8697,0.0
test_id8698,0.0
test_id8699,0.0
test_id8700,16.82953912879038
test_id8701,14.833565506558307
test_id8702,13.861440444962057
test_id8703,16.15396623947464
test_id8704,15.56553337839224
test_id8705,0.0
test_id8706,0.0
test_id8707,13.137622364650635
test_id8708,14.942699613436876
test_id8709,14.981349314502198
test_id8710,0.0
test_id8711,15.825887350574028
test_id8712,16.49484738068679
test_id8713,15.549239703938053
test_id8714,0.0
test_id8715,16.609235760170165
test_id8716,16.671817130107776
test_id8717,13.110035702907796
test_id8718,14.87460243524074
test_id8719,0.0
test_id8720,19.928244684553714
test_id8721,18.033909045244428
test_id8722,20.94866344835735
test_id8723,12.100717685412473
test_id8724,18.238996276174102
test_id8725,16.576207477162836
test_id8726,0.0
test_id8727,11.664796405307865
test_id8728,17.34818040160721
test_id8729,17.089577692079068
test_id8730,0.0
test_id8731,0.0
test_id8732,0.0
test_id8733,17.403365360738228
test_id8734,14.876714809588632
test_id8735,0.0
test_id8736,0.0
test_id8737,19.563712213501113
test_id8738,15.038342603561222
test_id8739,0.0
test_id8740,16.855445967531907
test_id8741,15.570689026929328
test_id8742,0.0
test_id8743,15.351531182744115
test_id8744,12.845011761568566
test_id8745,0.0
test_id8746,14.712946653057216
test_id8747,16.878094893106073
test_id8748,17.786520289295254
test_id8749,0.0
test_id8750,15.59317228604404
test_id8751,11.637035112015766
test_id8752,20.56639718043137
test_id8753,15.720129108204874
test_id8754,14.069160035671846
test_id8755,16.89736350778509
test_id8756,17.89891708404623
test_id8757,17.375346647458187
test_id8758,15.048956141414394
test_id8759,16.2163179500606
test_id8760,0.0
test_id8761,0.0
test_id8762,16.083656679036178
test_id8763,16.186084525275408
test_id8764,17.075345507150008
test_id8765,0.0
test_id8766,19.000180029863426
test_id8767,16.86440063412956
test_id8768,17.746930343637942
test_id8769,15.106108939868815
test_id8770,0.0
test_id8771,15.76050786193183
test_id8772,14.984944711158038
test_id8773,15.70741169834064
test_id8774,17.451005796395396
test_id8775,16.545390415517563
test_id8776,14.181764872869953
test_id8777,0.0
test_id8778,16.762011304962787
test_id8779,15.156271844833789
test_id8780,19.08903287217517
test_id8781,15.51818778015799
test_id8782,18.290746303104985
test_id8783,17.346374456564742
test_id8784,0.0
test_id8785,12.320494483128435
test_id8786,16.04342835318041
test_id8787,16.715636037728366
test_id8788,14.559227271059337
test_id8789,0.0
test_id8790,17.344302770687804
test_id8791,14.348361630844185
test_id8792,13.741987799155199
test_id8793,14.525515347232606
test_id8794,0.0
test_id8795,0.0
test_id8796,13.29336106046684
test_id8797,17.497061423453474
test_id8798,11.851524010821448
test_id8799,0.0
test_id8800,18.820839391000053
test_id8801,0.0
test_id8802,16.463570810802175
test_id8803,0.0
test_id8804,14.704686997346856
test_id8805,12.568960747763965
test_id8806,14.937757664182437
test_id8807,0.0
test_id8808,16.124959540479647
test_id8809,14.858874724669569
test_id8810,16.74989627729633
test_id8811,11.301549898505518
test_id8812,16.83554883279875
test_id8813,15.84080130543727
test_id8814,0.0
test_id8815,14.193831233559914
test_id8816,14.385022927076411
test_id8817,16.815632134418777
test_id8818,0.0
test_id8819,15.253747015454184
test_id8820,12.49515373889566
test_id8821,0.0
test_id8822,15.540686215874047
test_id8823,14.951710817330436
test_id8824,16.964066574210857
test_id8825,0.0
test_id8826,17.05575680011127
test_id8827,14.23414589000982
test_id8828,0.0
test_id8829,18.214128013188862
test_id8830,18.665846363662567
test_id8831,15.081616398818117
test_id8832,0.0
test_id8833,20.94866344835735
test_id8834,0.0
test_id8835,13.60769763966495
test_id8836,15.38858319659506
test_id8837,0.0
test_id8838,15.46595777537493
test_id8839,14.876714809588632
test_id8840,14.09889616380774
test_id8841,15.5537662212479
test_id8842,16.6298364158549
test_id8843,0.0
test_id8844,0.0
test_id8845,15.812709515682787
test_id8846,14.305371347332974
test_id8847,14.428543611633724
test_id8848,17.549382952099148
test_id8849,16.410690635270743
test_id8850,18.016569928375944
test_id8851,0.0
test_id8852,0.0
test_id8853,17.58318522657098
test_id8854,14.42362367808238
test_id8855,0.0
test_id8856,12.880077780561752
test_id8857,13.401451628527733
test_id8858,13.361334607540615
test_id8859,16.156361196545802
test_id8860,0.0
test_id8861,0.0
test_id8862,13.172004607885494
test_id8863,16.948412460228163
test_id8864,14.16881603160839
test_id8865,17.620163140334395
test_id8866,15.212679327796335
test_id8867,17.011183383217595
test_id8868,15.37836449081307
test_id8869,0.0
test_id8870,0.0
test_id8871,19.16854864431117
test_id8872,0.0
test_id8873,15.604693042952164
test_id8874,17.092054393472587
test_id8875,17.42464127993963
test_id8876,0.0
test_id8877,17.807812520080038
test_id8878,0.0
test_id8879,18.54610697582486
test_id8880,19.634340804926524
test_id8881,16.801442211957802
test_id8882,17.31018313384371
test_id8883,15.014741638063624
test_id8884,0.0
test_id8885,15.657674284837134
test_id8886,17.99523170051271
test_id8887,0.0
test_id8888,12.841672807341302
test_id8889,13.913286785480988
test_id8890,14.782052861821553
test_id8891,16.597125204958118
test_id8892,16.38548411910443
test_id8893,14.64159776882851
test_id8894,0.0
test_id8895,11.294533108831505
test_id8896,16.32202996048834
test_id8897,15.318329607798463
test_id8898,17.648391476704692
test_id8899,8.254788926148725
test_id8900,0.0
test_id8901,17.4458765305486
test_id8902,19.381874869614013
test_id8903,15.414634463423061
test_id8904,17.769768555960578
test_id8905,15.735097265350072
test_id8906,12.979040201357328
test_id8907,16.780144038098776
test_id8908,16.783792803249135
test_id8909,14.296547471061805
test_id8910,14.9397909182672
test_id8911,17.757458919803994
test_id8912,15.807504627578846
test_id8913,0.0
test_id8914,16.956306131614337
test_id8915,14.333907844209433
test_id8916,17.76611220507731
test_id8917,10.02760603237252
test_id8918,19.33555559794433
test_id8919,15.963356614750055
test_id8920,15.472740803566664
test_id8921,14.794612695370116
test_id8922,0.0
test_id8923,14.922010655909894
test_id8924,13.467764206674605
test_id8925,0.0
test_id8926,15.107507426339163
test_id8927,0.0
test_id8928,16.596668459686825
test_id8929,15.084248670209716
test_id8930,13.927594719172324
test_id8931,14.876714809588632
test_id8932,17.399029524198166
test_id8933,15.904974457606231
test_id8934,0.0
test_id8935,13.756517167466306
test_id8936,13.77610422758518
test_id8937,7.99699040583765
test_id8938,0.0
test_id8939,15.748646607367006
test_id8940,0.0
test_id8941,0.0
test_id8942,0.0
test_id8943,14.142970880424466
test_id8944,16.41165404894006
test_id8945,14.216190234135885
test_id8946,0.0
test_id8947,16.649043498003078
test_id8948,15.348959252888653
test_id8949,17.16176687740908
test_id8950,16.714501838588866
test_id8951,17.542479051476384
test_id8952,14.002820485456322
test_id8953,16.07299137554728
test_id8954,18.740437095383466
test_id8955,0.0
test_id8956,16.66130333055067
test_id8957,15.159169301777222
test_id8958,16.966088826700627
test_id8959,14.9061840845508
test_id8960,0.0
test_id8961,15.414807019282891
test_id8962,15.729629685228733
test_id8963,16.237542368594717
test_id8964,15.253747015454184
test_id8965,17.734828986957414
test_id8966,15.369866957130064
test_id8967,15.616639826533378
test_id8968,14.142758236010176
test_id8969,15.506201583696914
test_id8970,0.0
test_id8971,14.684021814750675
test_id8972,15.973448073279506
test_id8973,17.18670199709923
test_id8974,15.489566238395831
test_id8975,18.239970695980283
test_id8976,14.990688439218669
test_id8977,14.714409729582686
test_id8978,0.0
test_id8979,13.5132845669383
test_id8980,0.0
test_id8981,14.043673491078634
test_id8982,0.0
test_id8983,17.273044037679632
test_id8984,16.38707498751155
test_id8985,12.79049811237417
test_id8986,12.81220117634677
test_id8987,0.0
test_id8988,0.0
test_id8989,16.102704106515493
test_id8990,16.75743944210797
test_id8991,0.0
test_id8992,17.480325392883707
test_id8993,16.852653548707313
test_id8994,16.64913070161925
test_id8995,0.6931471805599453
test_id8996,0.0
test_id8997,16.728009581138757
test_id8998,19.381874869614013
test_id8999,0.0
test_id9000,16.95264286626982
test_id9001,15.565769330183413
test_id9002,17.41569398049091
test_id9003,16.428113463195515
test_id9004,16.059226150514878
test_id9005,0.0
test_id9006,19.265951524056998
test_id9007,0.0
test_id9008,0.0
test_id9009,10.938787234992473
test_id9010,13.044155319065347
test_id9011,16.023162799956527
test_id9012,15.504781863859527
test_id9013,0.0
test_id9014,14.83603372945767
test_id9015,14.452172039537356
test_id9016,13.511356226378755
test_id9017,17.1098480782892
test_id9018,0.0
test_id9019,0.0
test_id9020,13.822765179447705
test_id9021,15.176547365694788
test_id9022,14.356292963020067
test_id9023,0.0
test_id9024,17.78896198442863
test_id9025,0.0
test_id9026,15.056986350999207
test_id9027,16.10857709287787
test_id9028,0.0
test_id9029,15.775655340761585
test_id9030,0.0
test_id9031,12.117525544465206
test_id9032,16.361215226299333
test_id9033,16.85036132790913
test_id9034,13.52511146441801
test_id9035,17.261069996724572
test_id9036,16.177340874783813
test_id9037,13.017922438805885
test_id9038,0.0
test_id9039,10.675584536074474
test_id9040,16.50839798299333
test_id9041,16.070738284843344
test_id9042,12.390807953548064
test_id9043,14.104453085708421
test_id9044,17.020518669044257
test_id9045,0.0
test_id9046,15.556776763572
test_id9047,0.0
test_id9048,14.70051080910678
test_id9049,16.108045416114916
test_id9050,17.550116058057142
test_id9051,16.937633911425483
test_id9052,15.494601763758785
test_id9053,13.43106938986973
test_id9054,0.0
test_id9055,15.454728413235081
test_id9056,0.0
test_id9057,19.24579322583077
test_id9058,15.52500916679154
test_id9059,15.963351128174565
test_id9060,0.0
test_id9061,0.0
test_id9062,14.945481969072134
test_id9063,17.84512676769864
test_id9064,14.869206370038107
test_id9065,0.0
test_id9066,0.0
test_id9067,0.0
test_id9068,0.0
test_id9069,14.123201118874311
test_id9070,17.788076035952344
test_id9071,0.0
test_id9072,0.0
test_id9073,17.658222648477878
test_id9074,15.871521996003814
test_id9075,0.0
test_id9076,14.945481969072134
test_id9077,14.854370011366267
test_id9078,14.461032445628726
test_id9079,0.0
test_id9080,0.0
test_id9081,14.651190187325811
test_id9082,13.989059581695518
test_id9083,18.249905756216528
test_id9084,15.32590462914674
test_id9085,0.0
test_id9086,16.466668309854807
test_id9087,15.241504123511467
test_id9088,14.8728253918766
test_id9089,0.0
test_id9090,18.78330478586399
test_id9091,13.371004680511971
test_id9092,11.301549898505518
test_id9093,15.590003142182491
test_id9094,17.47877141527176
test_id9095,16.64913070161925
test_id9096,16.981755942231676
test_id9097,14.468894558262258
test_id9098,14.541816364298782
test_id9099,0.0
test_id9100,13.31145033054101
test_id9101,12.299034615902045
test_id9102,16.172069878431124
test_id9103,15.813752618999965
test_id9104,14.167280190510981
test_id9105,13.441161776390796
test_id9106,0.0
test_id9107,15.318329607798463
test_id9108,0.0
test_id9109,0.0
test_id9110,0.0
test_id9111,12.665296506284427
test_id9112,0.0
test_id9113,16.202604064814196
test_id9114,13.497997259500293
test_id9115,0.0
test_id9116,18.670836120792586
test_id9117,19.262686191338513
test_id9118,14.013766157610677
test_id9119,0.0
test_id9120,15.741865020659555
test_id9121,0.0
test_id9122,16.44837899008643
test_id9123,16.705383691568006
test_id9124,14.759174015033393
test_id9125,15.075392412667215
test_id9126,12.103497137026096
test_id9127,0.0
test_id9128,0.0
test_id9129,17.209512984569788
test_id9130,0.0
test_id9131,17.583467469432126
test_id9132,14.419154167688658
test_id9133,0.0
test_id9134,0.0
test_id9135,18.5351091903718
test_id9136,0.0
test_id9137,0.0
test_id9138,8.517393171418902
test_id9139,0.0
test_id9140,13.300176452919564
test_id9141,0.0
test_id9142,0.0
test_id9143,18.591083983928474
test_id9144,18.629417437070586
test_id9145,16.585912453340217
test_id9146,14.491380848865607
test_id9147,12.813449496863857
test_id9148,17.527041738598626
test_id9149,15.538357509619772
test_id9150,13.672706593327591
test_id9151,17.185909189967717
test_id9152,0.0
test_id9153,17.193945939703525
test_id9154,0.0
test_id9155,13.242614475997314
test_id9156,18.045263017740396
test_id9157,15.405865136348769
test_id9158,15.180733211846585
test_id9159,0.0
test_id9160,16.775705908869366
test_id9161,14.362708418747735
test_id9162,15.950458942057153
test_id9163,0.0
test_id9164,0.0
test_id9165,0.0
test_id9166,0.0
test_id9167,16.089817362508928
test_id9168,15.51871673478915
test_id9169,17.730652693843428
test_id9170,15.178186435660455
test_id9171,14.098716125803412
test_id9172,0.0
test_id9173,13.776886146987504
test_id9174,16.636030802036117
test_id9175,0.0
test_id9176,17.97872155923664
test_id9177,0.0
test_id9178,19.931648648780342
test_id9179,19.45671792672109
test_id9180,0.0
test_id9181,18.34861685815301
test_id9182,18.298302601947192
test_id9183,0.0
test_id9184,0.0
test_id9185,17.655274735901028
test_id9186,16.05241610576699
test_id9187,15.499563613918953
test_id9188,13.817240061510432
test_id9189,18.38472357404392
test_id9190,16.306259110560898
test_id9191,0.0
test_id9192,14.206679967770324
test_id9193,0.0
test_id9194,12.416195798151975
test_id9195,14.870269526171464
test_id9196,14.563735711970265
test_id9197,14.171646056428454
test_id9198,19.711327408565573
test_id9199,0.0
test_id9200,0.0
test_id9201,14.125331497166627
test_id9202,15.178303409349065
test_id9203,15.935659807633908
test_id9204,11.509228640125938
test_id9205,0.0
test_id9206,14.242269990692265
test_id9207,19.34443934971372
test_id9208,15.092947462917428
test_id9209,0.0
test_id9210,16.4593469496488
test_id9211,16.252768754083302
test_id9212,16.221633075795506
test_id9213,16.980605913778184
test_id9214,9.749345206007481
test_id9215,12.894430877358227
test_id9216,14.663644925524633
test_id9217,20.822422421659947
test_id9218,0.0
test_id9219,18.207991381681982
test_id9220,16.729989174274493
test_id9221,16.77867857491997
test_id9222,18.591083983928474
test_id9223,14.006244960656543
test_id9224,12.396589694017287
test_id9225,16.32102996432144
test_id9226,0.0
test_id9227,0.0
test_id9228,11.49034237576997
test_id9229,16.113485138862757
test_id9230,0.0
test_id9231,15.374114859813716
test_id9232,13.935751016127528
test_id9233,13.5674978159707
test_id9234,13.979465306180835
test_id9235,16.402332495421867
test_id9236,18.822130869460718
test_id9237,14.413516494449448
test_id9238,16.204189490472487
test_id9239,0.0
test_id9240,18.361207325496988
test_id9241,17.38466101238637
test_id9242,8.294299608857235
test_id9243,18.36437985880016
test_id9244,16.083656679036178
test_id9245,0.0
test_id9246,0.0
test_id9247,14.341807087712441
test_id9248,15.716656428088136
test_id9249,18.723081660793525
test_id9250,14.10030295933523
test_id9251,18.246958502831124
test_id9252,0.0
test_id9253,19.55273284737874
test_id9254,14.842828399980716
test_id9255,17.6762402900575
test_id9256,0.0
test_id9257,0.0
test_id9258,16.513077198071393
test_id9259,16.92947287836137
test_id9260,0.0
test_id9261,19.650740350485727
test_id9262,15.225626420660165
test_id9263,19.849442810267533
test_id9264,14.060927407442456
test_id9265,15.281126366712199
test_id9266,0.0
test_id9267,0.0
test_id9268,16.356474473884887
test_id9269,16.28692002926508
test_id9270,16.82007749073627
test_id9271,14.964153510904579
test_id9272,15.818261102042944
test_id9273,14.355209894982998
test_id9274,12.117525544465206
test_id9275,17.64333359795188
test_id9276,21.059879261457287
test_id9277,16.034003463531207
test_id9278,15.748769734141947
test_id9279,14.702988561214735
test_id9280,12.723654395193172
test_id9281,17.808925237724253
test_id9282,15.000463526532776
test_id9283,17.443336212240563
test_id9284,17.434205234124306
test_id9285,16.4967710307319
test_id9286,16.694081571269482
test_id9287,15.073738850047764
test_id9288,16.395338524080213
test_id9289,14.581643295291114
test_id9290,15.145510455461139
test_id9291,15.74294551543351
test_id9292,14.56417900741785
test_id9293,16.732397710618002
test_id9294,15.653210579516234
test_id9295,0.0
test_id9296,17.080289067958095
test_id9297,15.07379738468153
test_id9298,14.29716542219041
test_id9299,0.0
test_id9300,18.45324487034009
test_id9301,0.0
test_id9302,0.0
test_id9303,0.0
test_id9304,16.579482890505652
test_id9305,15.89856294767875
test_id9306,16.999643912166267
test_id9307,16.06593503318614
test_id9308,13.567050480716233
test_id9309,16.622580111981282
test_id9310,15.41437698867094
test_id9311,0.0
test_id9312,14.543813470054113
test_id9313,17.052655324830457
test_id9314,18.466694161288007
test_id9315,11.929640389267645
test_id9316,15.71753793189534
test_id9317,16.614457151822105
test_id9318,13.889492164991402
test_id9319,0.0
test_id9320,0.0
test_id9321,16.788403334597948
test_id9322,14.983687776684851
test_id9323,0.0
test_id9324,15.163949353692512
test_id9325,17.50320343337206
test_id9326,15.159169301777222
test_id9327,17.608962054472673
test_id9328,11.878887153300694
test_id9329,17.269793152568532
test_id9330,17.095912583986443
test_id9331,16.398957241715078
test_id9332,0.0
test_id9333,14.291154500693686
test_id9334,0.0
test_id9335,0.0
test_id9336,20.226180026483927
test_id9337,15.367258338750975
test_id9338,0.0
test_id9339,15.084243327657196
test_id9340,0.0
test_id9341,14.344967535117595
test_id9342,13.28303389964948
test_id9343,19.062242108397086
test_id9344,19.05949168928325
test_id9345,14.680929380340006
test_id9346,15.146041649225163
test_id9347,19.556681860562815
test_id9348,15.962736674768275
test_id9349,0.0
test_id9350,16.04484666361764
test_id9351,15.225486777131787
test_id9352,14.054012365167091
test_id9353,0.0
test_id9354,13.963870216434138
test_id9355,0.0
test_id9356,15.726561849982671
test_id9357,19.198529527276065
test_id9358,0.0
test_id9359,14.316696064755796
test_id9360,0.0
test_id9361,15.556704362754733
test_id9362,14.261734298585365
test_id9363,18.601143983477193
test_id9364,20.260290407144815
test_id9365,13.29336106046684
test_id9366,17.527366616583162
test_id9367,0.0
test_id9368,13.742505362144534
test_id9369,15.457965170708528
test_id9370,17.26757654551325
test_id9371,14.195888258894275
test_id9372,18.399429180655225
test_id9373,0.0
test_id9374,0.0
test_id9375,0.0
test_id9376,16.208386893304212
test_id9377,18.779663499843345
test_id9378,19.046791069135093
test_id9379,17.29315079096986
test_id9380,14.379282838560547
test_id9381,0.0
test_id9382,0.0
test_id9383,0.0
test_id9384,17.615093334491114
test_id9385,0.0
test_id9386,14.928586081309495
test_id9387,12.489204380883136
test_id9388,17.272211802113972
test_id9389,17.416422141430694
test_id9390,12.891457275299935
test_id9391,0.0
test_id9392,14.863251919175713
test_id9393,16.225147176053436
test_id9394,16.592553657220098
test_id9395,14.299705512320433
test_id9396,14.610036738457325
test_id9397,0.0
test_id9398,15.52479271939465
test_id9399,15.088556430561313
test_id9400,15.048956141414394
test_id9401,13.785384284741525
test_id9402,0.0
test_id9403,18.42225499417
test_id9404,17.83606441820997
test_id9405,14.7031404642951
test_id9406,15.78708887147902
test_id9407,14.289201132067992
test_id9408,0.0
test_id9409,18.247375676176397
test_id9410,17.888171333619066
test_id9411,0.0
test_id9412,15.864591083214789
test_id9413,18.239970695980283
test_id9414,15.748769734141947
test_id9415,17.78324329395284
test_id9416,13.54800228574554
test_id9417,15.700526280952115
test_id9418,0.0
test_id9419,12.388398368982115
test_id9420,16.53875684481094
test_id9421,17.536045352910115
test_id9422,14.677108539632382
test_id9423,13.721416338580338
test_id9424,17.686483063600157
test_id9425,0.0
test_id9426,16.279204636952738
test_id9427,16.309846198110638
test_id9428,15.522110933666012
test_id9429,15.512339008830551
test_id9430,16.17863885769593
test_id9431,14.94146430565302
test_id9432,17.11503816036991
test_id9433,16.654558787097706
test_id9434,18.532566889298717
test_id9435,14.186898926638484
test_id9436,10.804867671674527
test_id9437,18.37963694358501
test_id9438,18.53785261510799
test_id9439,0.0
test_id9440,15.686366133133626
test_id9441,17.198804593553255
test_id9442,13.8222686703926
test_id9443,0.0
test_id9444,13.130333531178524
test_id9445,16.487795471713916
test_id9446,14.51509696215312
test_id9447,15.7619037332008
test_id9448,17.701451422354392
test_id9449,14.044324402735985
test_id9450,0.0
test_id9451,0.0
test_id9452,0.0
test_id9453,15.455771133824971
test_id9454,0.0
test_id9455,17.38466101238637
test_id9456,17.273044037679632
test_id9457,16.891362997730273
test_id9458,17.352198075160935
test_id9459,15.860795472335957
test_id9460,15.456818386365798
test_id9461,16.907918623903676
test_id9462,19.060371223225665
test_id9463,13.917396343734305
test_id9464,15.599918235543196
test_id9465,15.394758298885193
test_id9466,0.0
test_id9467,18.095039353387307
test_id9468,15.783565826632307
test_id9469,0.0
test_id9470,0.0
test_id9471,17.606650279428766
test_id9472,10.017307188735588
test_id9473,14.526785925511662
test_id9474,17.895929220053002
test_id9475,0.0
test_id9476,15.373857681820926
test_id9477,16.112766978768825
test_id9478,0.0
test_id9479,0.0
test_id9480,13.815511557963774
test_id9481,16.292363446440234
test_id9482,16.196534303592394
test_id9483,0.0
test_id9484,16.70743560887599
test_id9485,14.281291534347053
test_id9486,16.95193442858708
test_id9487,14.006244960656543
test_id9488,15.850826607704859
test_id9489,16.728458218254875
test_id9490,18.736517876579093
test_id9491,15.991104992447886
test_id9492,13.10210352559695
test_id9493,0.0
test_id9494,16.301168675329777
test_id9495,0.0
test_id9496,0.0
test_id9497,16.239430859062224
test_id9498,0.0
test_id9499,15.76483643819075
test_id9500,17.812637931529313
test_id9501,14.043673491078634
test_id9502,16.232143184974525
test_id9503,0.0
test_id9504,17.339279521502696
test_id9505,17.185909189967717
test_id9506,16.852653548707313
test_id9507,14.006244960656543
test_id9508,19.851197739656147
test_id9509,14.432933691994698
test_id9510,16.229463933788608
test_id9511,14.794612695370116
test_id9512,17.304195419927556
test_id9513,14.922010655909894
test_id9514,0.0
test_id9515,0.0
test_id9516,14.968377103042073
test_id9517,15.701238549801252
test_id9518,16.889377951672326
test_id9519,0.0
test_id9520,15.065302259471716
test_id9521,0.0
