uniqueid,target
test_id8813,14.9419349328357
test_id8814,13.981929491550222
test_id8815,14.9419349328357
test_id8816,14.9419349328357
test_id8817,14.9419349328357
test_id8818,14.9419349328357
test_id8819,14.9419349328357
test_id8820,14.9419349328357
test_id8821,14.9419349328357
test_id8822,14.9419349328357
test_id8823,14.9419349328357
test_id8824,14.9419349328357
test_id8825,14.9419349328357
test_id8826,14.9419349328357
test_id8827,14.9419349328357
test_id8828,14.9419349328357
test_id8829,14.9419349328357
test_id8830,14.9419349328357
test_id8831,14.9419349328357
test_id8832,14.9419349328357
test_id8833,14.9419349328357
test_id8834,14.9419349328357
test_id8835,14.9419349328357
test_id8836,14.9419349328357
test_id8837,14.9419349328357
test_id8838,14.9419349328357
test_id8839,14.9419349328357
test_id8840,14.9419349328357
test_id8841,14.9419349328357
test_id8842,14.9419349328357
test_id8843,14.9419349328357
test_id8844,14.9419349328357
test_id8845,14.9419349328357
test_id8846,14.9419349328357
test_id8847,14.9419349328357
test_id8848,14.9419349328357
test_id8849,14.9419349328357
test_id8850,14.9419349328357
test_id8851,14.9419349328357
test_id8852,14.9419349328357
test_id8853,14.9419349328357
test_id8854,14.9419349328357
test_id8855,14.9419349328357
test_id8856,14.9419349328357
test_id8857,14.9419349328357
test_id8858,14.9419349328357
test_id8859,14.9419349328357
test_id8860,14.9419349328357
test_id8861,14.9419349328357
test_id8862,14.9419349328357
test_id8863,14.9419349328357
test_id8864,14.9419349328357
test_id8865,14.9419349328357
test_id8866,14.9419349328357
test_id8867,14.9419349328357
test_id8868,14.9419349328357
test_id8869,14.9419349328357
test_id8870,14.9419349328357
test_id8871,14.9419349328357
test_id8872,14.9419349328357
test_id8873,15.378058757278968
test_id8874,14.9419349328357
test_id8875,14.9419349328357
test_id8876,14.9419349328357
test_id8877,14.9419349328357
test_id8878,14.9419349328357
test_id8879,14.9419349328357
test_id8880,14.9419349328357
test_id8881,14.9419349328357
test_id8882,14.9419349328357
test_id8883,14.9419349328357
test_id8884,14.9419349328357
test_id8885,14.9419349328357
test_id8886,14.9419349328357
test_id8887,14.9419349328357
test_id8888,14.9419349328357
test_id8889,14.9419349328357
test_id8890,14.9419349328357
test_id8891,14.9419349328357
test_id8892,14.9419349328357
test_id8893,14.9419349328357
test_id8894,14.9419349328357
test_id8895,14.9419349328357
test_id8896,14.9419349328357
test_id8897,14.9419349328357
test_id8898,14.9419349328357
test_id8899,14.9419349328357
test_id8900,14.9419349328357
test_id8901,14.9419349328357
test_id8902,14.9419349328357
test_id8903,14.9419349328357
test_id8904,14.9419349328357
test_id8905,14.9419349328357
test_id8906,14.9419349328357
test_id8907,14.9419349328357
test_id8908,14.9419349328357
test_id8909,14.9419349328357
test_id8910,14.9419349328357
test_id8911,14.9419349328357
test_id8912,14.9419349328357
test_id8913,14.9419349328357
test_id8914,14.9419349328357
test_id8915,14.9419349328357
test_id8916,14.9419349328357
test_id8917,14.9419349328357
test_id8918,14.9419349328357
test_id8919,14.9419349328357
test_id8920,14.9419349328357
test_id8921,14.9419349328357
test_id8922,14.9419349328357
test_id8923,14.9419349328357
test_id8924,14.9419349328357
test_id8925,14.9419349328357
test_id8926,14.9419349328357
test_id8927,14.9419349328357
test_id8928,14.9419349328357
test_id8929,14.9419349328357
test_id8930,14.9419349328357
test_id8931,14.9419349328357
test_id8932,17.16404510470153
test_id8933,14.9419349328357
test_id8934,14.9419349328357
test_id8935,14.9419349328357
test_id8936,14.9419349328357
test_id8937,14.9419349328357
test_id8938,14.9419349328357
test_id8939,14.9419349328357
test_id8940,14.9419349328357
test_id8941,13.981929491550222
test_id8942,14.9419349328357
test_id8943,14.9419349328357
test_id8944,14.9419349328357
test_id8945,14.9419349328357
test_id8946,14.9419349328357
test_id8947,14.9419349328357
test_id8948,14.9419349328357
test_id8949,14.9419349328357
test_id8950,14.9419349328357
test_id8951,14.9419349328357
test_id8952,14.9419349328357
test_id8953,14.9419349328357
test_id8954,14.9419349328357
test_id8955,14.9419349328357
test_id8956,14.9419349328357
test_id8957,14.9419349328357
test_id8958,14.9419349328357
test_id8959,14.9419349328357
test_id8960,14.9419349328357
test_id8961,15.310710697769526
test_id8962,14.9419349328357
test_id8963,14.9419349328357
test_id8964,14.9419349328357
test_id8965,14.9419349328357
test_id8966,14.9419349328357
test_id8967,14.9419349328357
test_id8968,14.9419349328357
test_id8969,14.9419349328357
test_id8970,14.9419349328357
test_id8971,14.9419349328357
test_id8972,14.9419349328357
test_id8973,14.9419349328357
test_id8974,14.9419349328357
test_id8975,14.9419349328357
test_id8976,14.9419349328357
test_id8977,14.9419349328357
test_id8978,14.9419349328357
test_id8979,14.9419349328357
test_id8980,14.9419349328357
test_id8981,14.9419349328357
test_id8982,14.9419349328357
test_id8983,14.9419349328357
test_id8984,14.9419349328357
test_id8985,14.9419349328357
test_id8986,14.9419349328357
test_id8987,14.9419349328357
test_id8988,14.9419349328357
test_id8989,14.9419349328357
test_id8990,14.9419349328357
test_id8991,14.9419349328357
test_id8992,14.9419349328357
test_id8993,14.9419349328357
test_id8994,14.9419349328357
test_id8995,14.9419349328357
test_id8996,14.9419349328357
test_id8997,14.9419349328357
test_id8998,14.9419349328357
test_id8999,14.9419349328357
test_id9000,14.9419349328357
test_id9001,14.9419349328357
test_id9002,14.9419349328357
test_id9003,14.9419349328357
test_id9004,14.9419349328357
test_id9005,14.9419349328357
test_id9006,14.9419349328357
test_id9007,14.9419349328357
test_id9008,14.9419349328357
test_id9009,14.9419349328357
test_id9010,14.9419349328357
test_id9011,14.9419349328357
test_id9012,14.9419349328357
test_id9013,14.9419349328357
test_id9014,14.9419349328357
test_id9015,14.9419349328357
test_id9016,14.9419349328357
test_id9017,14.9419349328357
test_id9018,14.9419349328357
test_id9019,14.723312297825505
test_id9020,14.9419349328357
test_id9021,14.9419349328357
test_id9022,14.9419349328357
test_id9023,14.9419349328357
test_id9024,14.9419349328357
test_id9025,14.9419349328357
test_id9026,14.9419349328357
test_id9027,14.9419349328357
test_id9028,14.9419349328357
test_id9029,14.9419349328357
test_id9030,14.9419349328357
test_id9031,14.9419349328357
test_id9032,14.9419349328357
test_id9033,14.9419349328357
test_id9034,14.9419349328357
test_id9035,14.9419349328357
test_id9036,15.01952865938589
test_id9037,14.9419349328357
test_id9038,14.9419349328357
test_id9039,14.9419349328357
test_id9040,14.9419349328357
test_id9041,14.9419349328357
test_id9042,14.9419349328357
test_id9043,14.9419349328357
test_id9044,14.9419349328357
test_id9045,14.9419349328357
test_id9046,14.9419349328357
test_id9047,14.9419349328357
test_id9048,14.9419349328357
test_id9049,14.9419349328357
test_id9050,14.9419349328357
test_id9051,14.9419349328357
test_id9052,14.9419349328357
test_id9053,14.9419349328357
test_id9054,14.9419349328357
test_id9055,14.9419349328357
test_id9056,14.9419349328357
test_id9057,14.9419349328357
test_id9058,15.404007669150797
test_id9059,14.9419349328357
test_id9060,14.9419349328357
test_id9061,14.9419349328357
test_id9062,14.9419349328357
test_id9063,14.9419349328357
test_id9064,14.9419349328357
test_id9065,14.9419349328357
test_id9066,14.9419349328357
test_id9067,14.9419349328357
test_id9068,14.9419349328357
test_id9069,14.9419349328357
test_id9070,16.89178817749991
test_id9071,14.9419349328357
test_id9072,14.9419349328357
test_id9073,14.9419349328357
test_id9074,14.9419349328357
test_id9075,14.9419349328357
test_id9076,14.9419349328357
test_id9077,14.9419349328357
test_id9078,14.9419349328357
test_id9079,14.9419349328357
test_id9080,14.9419349328357
test_id9081,14.9419349328357
test_id9082,14.9419349328357
test_id9083,14.9419349328357
test_id9084,14.9419349328357
test_id9085,14.9419349328357
test_id9086,14.9419349328357
test_id9087,14.9419349328357
test_id9088,14.9419349328357
test_id9089,14.9419349328357
test_id9090,14.9419349328357
test_id9091,14.9419349328357
test_id9092,14.941503026010007
test_id9093,14.952412190464086
test_id9094,14.9419349328357
test_id9095,14.9419349328357
test_id9096,14.9419349328357
test_id9097,14.9419349328357
test_id9098,14.9419349328357
test_id9099,14.9419349328357
test_id9100,14.9419349328357
test_id9101,14.9419349328357
test_id9102,14.9419349328357
test_id9103,14.9419349328357
test_id9104,14.9419349328357
test_id9105,14.9419349328357
test_id9106,14.9419349328357
test_id9107,14.9419349328357
test_id9108,14.9419349328357
test_id9109,14.9419349328357
test_id9110,14.9419349328357
test_id9111,14.9419349328357
test_id9112,14.9419349328357
test_id9113,14.9419349328357
test_id9114,14.9419349328357
test_id9115,14.9419349328357
test_id9116,14.9419349328357
test_id9117,14.9419349328357
test_id9118,14.9419349328357
test_id9119,14.9419349328357
test_id9120,14.9419349328357
test_id9121,14.9419349328357
test_id9122,14.9419349328357
test_id9123,14.9419349328357
test_id9124,14.9419349328357
test_id9125,14.9419349328357
test_id9126,14.9419349328357
test_id9127,14.9419349328357
test_id9128,14.9419349328357
test_id9129,14.9419349328357
test_id9130,14.9419349328357
test_id9131,14.9419349328357
test_id9132,14.9419349328357
test_id9133,14.9419349328357
test_id9134,14.9419349328357
test_id9135,14.9419349328357
test_id9136,13.981929491550222
test_id9137,14.9419349328357
test_id9138,14.9419349328357
test_id9139,14.9419349328357
test_id9140,14.9419349328357
test_id9141,14.9419349328357
test_id9142,14.9419349328357
test_id9143,14.9419349328357
test_id9144,14.9419349328357
test_id9145,14.9419349328357
test_id9146,14.9419349328357
test_id9147,14.9419349328357
test_id9148,14.9419349328357
test_id9149,14.9419349328357
test_id9150,14.9419349328357
test_id9151,14.9419349328357
test_id9152,14.9419349328357
test_id9153,14.9419349328357
test_id9154,14.9419349328357
test_id9155,14.9419349328357
test_id9156,14.9419349328357
test_id9157,14.9419349328357
test_id9158,14.9419349328357
test_id9159,14.9419349328357
test_id9160,14.9419349328357
test_id9161,14.9419349328357
test_id9162,14.9419349328357
test_id9163,14.9419349328357
test_id9164,14.9419349328357
test_id9165,14.9419349328357
test_id9166,14.9419349328357
test_id9167,14.9419349328357
test_id9168,14.9419349328357
test_id9169,14.9419349328357
test_id9170,14.9419349328357
test_id9171,14.9419349328357
test_id9172,14.9419349328357
test_id9173,14.9419349328357
test_id9174,14.9419349328357
test_id9175,14.9419349328357
test_id9176,14.9419349328357
test_id9177,14.9419349328357
test_id9178,14.9419349328357
test_id9179,14.9419349328357
test_id9180,14.9419349328357
test_id9181,16.15040537122463
test_id9182,14.9419349328357
test_id9183,14.9419349328357
test_id9184,14.9419349328357
test_id9185,14.9419349328357
test_id9186,14.9419349328357
test_id9187,14.9419349328357
test_id9188,14.9419349328357
test_id9189,14.9419349328357
test_id9190,14.9419349328357
test_id9191,14.9419349328357
test_id9192,14.9419349328357
test_id9193,14.9419349328357
test_id9194,14.9419349328357
test_id9195,14.9419349328357
test_id9196,14.9419349328357
test_id9197,14.9419349328357
test_id9198,14.9419349328357
test_id9199,14.9419349328357
test_id9200,14.9419349328357
test_id9201,14.9419349328357
test_id9202,14.9419349328357
test_id9203,14.9419349328357
test_id9204,14.9419349328357
test_id9205,14.9419349328357
test_id9206,14.9419349328357
test_id9207,14.9419349328357
test_id9208,14.9419349328357
test_id9209,14.9419349328357
test_id9210,14.9419349328357
test_id9211,14.9419349328357
test_id9212,14.9419349328357
test_id9213,14.9419349328357
test_id9214,14.9419349328357
test_id9215,14.9419349328357
test_id9216,14.9419349328357
test_id9217,14.9419349328357
test_id9218,14.9419349328357
test_id9219,14.9419349328357
test_id9220,14.9419349328357
test_id9221,14.9419349328357
test_id9222,14.9419349328357
test_id9223,14.9419349328357
test_id9224,14.9419349328357
test_id9225,14.9419349328357
test_id9226,14.9419349328357
test_id9227,14.9419349328357
test_id9228,14.9419349328357
test_id9229,14.9419349328357
test_id9230,14.9419349328357
test_id9231,14.9419349328357
test_id9232,14.9419349328357
test_id9233,14.9419349328357
test_id9234,14.9419349328357
test_id9235,14.9419349328357
test_id9236,14.9419349328357
test_id9237,14.9419349328357
test_id9238,14.9419349328357
test_id9239,13.03983305262842
test_id9240,14.9419349328357
test_id9241,14.9419349328357
test_id9242,14.9419349328357
test_id9243,14.9419349328357
test_id9244,14.9419349328357
test_id9245,14.9419349328357
test_id9246,14.9419349328357
test_id9247,14.9419349328357
test_id9248,14.9419349328357
test_id9249,14.9419349328357
test_id9250,14.9419349328357
test_id9251,14.9419349328357
test_id9252,14.9419349328357
test_id9253,14.9419349328357
test_id9254,14.9419349328357
test_id9255,16.781148552782746
test_id9256,14.9419349328357
test_id9257,14.9419349328357
test_id9258,14.9419349328357
test_id9259,14.9419349328357
test_id9260,14.9419349328357
test_id9261,14.9419349328357
test_id9262,14.9419349328357
test_id9263,14.9419349328357
test_id9264,14.9419349328357
test_id9265,14.9419349328357
test_id9266,14.9419349328357
test_id9267,14.9419349328357
test_id9268,14.9419349328357
test_id9269,14.9419349328357
test_id9270,14.9419349328357
test_id9271,14.9419349328357
test_id9272,14.9419349328357
test_id9273,14.9419349328357
test_id9274,14.9419349328357
test_id9275,16.89178817749991
test_id9276,14.9419349328357
test_id9277,14.9419349328357
test_id9278,14.9419349328357
test_id9279,14.9419349328357
test_id9280,14.9419349328357
test_id9281,14.9419349328357
test_id9282,14.9419349328357
test_id9283,14.9419349328357
test_id9284,14.9419349328357
test_id9285,14.9419349328357
test_id9286,14.9419349328357
test_id9287,14.9419349328357
test_id9288,14.9419349328357
test_id9289,14.9419349328357
test_id9290,14.9419349328357
test_id9291,14.9419349328357
test_id9292,14.9419349328357
test_id9293,14.9419349328357
test_id9294,14.9419349328357
test_id9295,14.9419349328357
test_id9296,14.9419349328357
test_id9297,14.9419349328357
test_id9298,14.9419349328357
test_id9299,14.9419349328357
test_id9300,14.9419349328357
test_id9301,14.9419349328357
test_id9302,14.9419349328357
test_id9303,14.9419349328357
test_id9304,14.9419349328357
test_id9305,14.9419349328357
test_id9306,14.9419349328357
test_id9307,14.9419349328357
test_id9308,14.9419349328357
test_id9309,14.9419349328357
test_id9310,14.9419349328357
test_id9311,14.9419349328357
test_id9312,14.9419349328357
test_id9313,14.9419349328357
test_id9314,14.9419349328357
test_id9315,14.9419349328357
test_id9316,14.9419349328357
test_id9317,14.9419349328357
test_id9318,14.9419349328357
test_id9319,14.9419349328357
test_id9320,14.9419349328357
test_id9321,14.9419349328357
test_id9322,14.9419349328357
test_id9323,14.9419349328357
test_id9324,14.9419349328357
test_id9325,14.9419349328357
test_id9326,14.9419349328357
test_id9327,14.9419349328357
test_id9328,14.9419349328357
test_id9329,14.9419349328357
test_id9330,14.9419349328357
test_id9331,14.9419349328357
test_id9332,14.9419349328357
test_id9333,14.9419349328357
test_id9334,14.9419349328357
test_id9335,14.9419349328357
test_id9336,14.9419349328357
test_id9337,14.9419349328357
test_id9338,14.9419349328357
test_id9339,14.9419349328357
test_id9340,14.9419349328357
test_id9341,14.9419349328357
test_id9342,14.9419349328357
test_id9343,15.901940374121178
test_id9344,14.9419349328357
test_id9345,14.9419349328357
test_id9346,14.9419349328357
test_id9347,14.9419349328357
test_id9348,14.9419349328357
test_id9349,14.9419349328357
test_id9350,14.9419349328357
test_id9351,14.9419349328357
test_id9352,14.9419349328357
test_id9353,14.9419349328357
test_id9354,14.9419349328357
test_id9355,14.9419349328357
test_id9356,14.9419349328357
test_id9357,14.9419349328357
test_id9358,14.9419349328357
test_id9359,14.9419349328357
test_id9360,14.9419349328357
test_id9361,14.9419349328357
test_id9362,14.9419349328357
test_id9363,14.9419349328357
test_id9364,14.9419349328357
test_id9365,14.9419349328357
test_id9366,14.9419349328357
test_id9367,14.9419349328357
test_id9368,14.9419349328357
test_id9369,14.9419349328357
test_id9370,14.9419349328357
test_id9371,14.9419349328357
test_id9372,14.9419349328357
test_id9373,14.9419349328357
test_id9374,14.9419349328357
test_id9375,14.9419349328357
test_id9376,14.9419349328357
test_id9377,14.9419349328357
test_id9378,14.9419349328357
test_id9379,14.9419349328357
test_id9380,14.9419349328357
test_id9381,14.9419349328357
test_id9382,14.9419349328357
test_id9383,14.9419349328357
test_id9384,14.9419349328357
test_id9385,14.9419349328357
test_id9386,14.9419349328357
test_id9387,14.9419349328357
test_id9388,14.9419349328357
test_id9389,14.9419349328357
test_id9390,14.9419349328357
test_id9391,14.9419349328357
test_id9392,14.9419349328357
test_id9393,14.9419349328357
test_id9394,14.9419349328357
test_id9395,14.9419349328357
test_id9396,14.9419349328357
test_id9397,14.9419349328357
test_id9398,14.9419349328357
test_id9399,15.834021276242003
test_id9400,14.9419349328357
test_id9401,14.9419349328357
test_id9402,14.9419349328357
test_id9403,14.9419349328357
test_id9404,14.9419349328357
test_id9405,14.804209174357204
test_id9406,14.9419349328357
test_id9407,14.9419349328357
test_id9408,14.9419349328357
test_id9409,13.952087129456967
test_id9410,14.9419349328357
test_id9411,14.9419349328357
test_id9412,14.9419349328357
test_id9413,14.9419349328357
test_id9414,14.9419349328357
test_id9415,14.9419349328357
test_id9416,14.9419349328357
test_id9417,14.9419349328357
test_id9418,14.9419349328357
test_id9419,12.992081688171488
test_id9420,14.9419349328357
test_id9421,14.9419349328357
test_id9422,14.9419349328357
test_id9423,14.9419349328357
test_id9424,14.9419349328357
test_id9425,14.9419349328357
test_id9426,14.9419349328357
test_id9427,14.9419349328357
test_id9428,14.9419349328357
test_id9429,14.9419349328357
test_id9430,14.9419349328357
test_id9431,14.9419349328357
test_id9432,14.9419349328357
test_id9433,14.9419349328357
test_id9434,14.9419349328357
test_id9435,14.9419349328357
test_id9436,14.9419349328357
test_id9437,14.9419349328357
test_id9438,14.9419349328357
test_id9439,14.9419349328357
test_id9440,14.9419349328357
test_id9441,14.9419349328357
test_id9442,14.9419349328357
test_id9443,14.9419349328357
test_id9444,14.9419349328357
test_id9445,14.9419349328357
test_id9446,14.9419349328357
test_id9447,14.9419349328357
test_id9448,14.9419349328357
test_id9449,14.9419349328357
test_id9450,14.9419349328357
test_id9451,14.9419349328357
test_id9452,14.9419349328357
test_id9453,14.9419349328357
test_id9454,14.9419349328357
test_id9455,14.9419349328357
test_id9456,14.9419349328357
test_id9457,14.9419349328357
test_id9458,14.9419349328357
test_id9459,15.752137599458136
test_id9460,14.9419349328357
test_id9461,14.9419349328357
test_id9462,14.9419349328357
test_id9463,14.9419349328357
test_id9464,14.9419349328357
test_id9465,14.9419349328357
test_id9466,14.9419349328357
test_id9467,14.9419349328357
test_id9468,14.9419349328357
test_id9469,14.9419349328357
test_id9470,14.9419349328357
test_id9471,14.9419349328357
test_id9472,14.9419349328357
test_id9473,14.9419349328357
test_id9474,14.9419349328357
test_id9475,14.9419349328357
test_id9476,14.9419349328357
test_id9477,14.9419349328357
test_id9478,14.9419349328357
test_id9479,14.9419349328357
test_id9480,14.9419349328357
test_id9481,14.9419349328357
test_id9482,14.9419349328357
test_id9483,14.9419349328357
test_id9484,14.9419349328357
test_id9485,14.9419349328357
test_id9486,14.9419349328357
test_id9487,14.9419349328357
test_id9488,14.9419349328357
test_id9489,14.9419349328357
test_id9490,14.9419349328357
test_id9491,14.9419349328357
test_id9492,14.9419349328357
test_id9493,14.9419349328357
test_id9494,14.9419349328357
test_id9495,14.9419349328357
test_id9496,14.9419349328357
test_id9497,15.931782736214434
test_id9498,14.9419349328357
test_id9499,14.9419349328357
test_id9500,14.9419349328357
test_id9501,14.9419349328357
test_id9502,14.9419349328357
test_id9503,14.9419349328357
test_id9504,14.9419349328357
test_id9505,14.9419349328357
test_id9506,15.166902698187544
test_id9507,14.9419349328357
test_id9508,14.9419349328357
test_id9509,14.9419349328357
test_id9510,14.9419349328357
test_id9511,14.9419349328357
test_id9512,14.9419349328357
test_id9513,14.9419349328357
test_id9514,14.9419349328357
test_id9515,14.9419349328357
test_id9516,14.9419349328357
test_id9517,14.9419349328357
test_id9518,14.9419349328357
test_id9519,14.9419349328357
test_id9520,14.9419349328357
test_id9521,14.9419349328357
test_id9522,14.9419349328357
test_id9523,14.9419349328357
test_id9524,14.9419349328357
test_id9525,14.9419349328357
test_id9526,14.244497796318601
test_id9527,14.9419349328357
test_id9528,14.9419349328357
test_id9529,14.9419349328357
test_id9530,14.9419349328357
test_id9531,14.9419349328357
test_id9532,14.9419349328357
test_id9533,14.9419349328357
test_id9534,14.9419349328357
test_id9535,14.9419349328357
test_id9536,14.9419349328357
test_id9537,14.9419349328357
test_id9538,14.9419349328357
test_id9539,14.9419349328357
test_id9540,14.9419349328357
test_id9541,14.9419349328357
test_id9542,14.9419349328357
test_id9543,14.9419349328357
test_id9544,14.9419349328357
test_id9545,14.9419349328357
test_id9546,14.9419349328357
test_id9547,14.9419349328357
test_id9548,14.9419349328357
test_id9549,14.9419349328357
test_id9550,14.9419349328357
test_id9551,14.9419349328357
test_id9552,14.9419349328357
test_id9553,14.9419349328357
test_id9554,14.9419349328357
test_id9555,14.9419349328357
test_id9556,14.9419349328357
test_id9557,14.9419349328357
test_id9558,14.9419349328357
test_id9559,14.9419349328357
test_id9560,14.9419349328357
test_id9561,14.9419349328357
test_id9562,14.9419349328357
test_id9563,14.9419349328357
test_id9564,14.9419349328357
test_id9565,14.9419349328357
test_id9566,14.9419349328357
test_id9567,14.9419349328357
test_id9568,14.9419349328357
test_id9569,14.9419349328357
test_id9570,14.9419349328357
test_id9571,14.9419349328357
test_id9572,14.9419349328357
test_id9573,14.9419349328357
test_id9574,14.9419349328357
test_id9575,14.9419349328357
test_id9576,14.9419349328357
test_id9577,14.9419349328357
test_id9578,14.9419349328357
test_id9579,14.9419349328357
test_id9580,14.9419349328357
test_id9581,14.9419349328357
test_id9582,14.9419349328357
test_id9583,14.9419349328357
test_id9584,14.9419349328357
test_id9585,14.9419349328357
test_id9586,14.9419349328357
test_id9587,14.9419349328357
test_id9588,14.9419349328357
test_id9589,14.9419349328357
test_id9590,14.9419349328357
test_id9591,14.9419349328357
test_id9592,14.9419349328357
test_id9593,14.9419349328357
test_id9594,14.9419349328357
test_id9595,14.9419349328357
test_id9596,14.9419349328357
test_id9597,14.9419349328357
test_id9598,14.9419349328357
test_id9599,14.9419349328357
test_id9600,14.9419349328357
test_id9601,14.9419349328357
test_id9602,14.9419349328357
test_id9603,14.9419349328357
test_id9604,14.9419349328357
test_id9605,14.9419349328357
test_id9606,14.9419349328357
test_id9607,14.9419349328357
test_id9608,14.9419349328357
test_id9609,14.9419349328357
test_id9610,14.9419349328357
test_id9611,14.9419349328357
test_id9612,14.9419349328357
test_id9613,14.9419349328357
test_id9614,14.9419349328357
test_id9615,14.9419349328357
test_id9616,14.9419349328357
test_id9617,14.9419349328357
test_id9618,14.9419349328357
test_id9619,14.9419349328357
test_id9620,14.9419349328357
test_id9621,14.9419349328357
test_id9622,14.9419349328357
test_id9623,14.9419349328357
test_id9624,14.9419349328357
test_id9625,14.9419349328357
test_id9626,14.9419349328357
test_id9627,14.9419349328357
test_id9628,14.9419349328357
test_id9629,14.9419349328357
test_id9630,14.9419349328357
test_id9631,14.9419349328357
test_id9632,14.9419349328357
test_id9633,14.9419349328357
test_id9634,14.9419349328357
test_id9635,14.9419349328357
test_id9636,14.9419349328357
test_id9637,14.941967685357012
test_id9638,14.9419349328357
test_id9639,14.9419349328357
test_id9640,14.9419349328357
test_id9641,14.9419349328357
test_id9642,14.9419349328357
test_id9643,14.9419349328357
test_id9644,14.9419349328357
test_id9645,14.9419349328357
test_id9646,14.9419349328357
test_id9647,14.9419349328357
test_id9648,14.9419349328357
test_id9649,14.9419349328357
test_id9650,14.9419349328357
test_id9651,14.9419349328357
test_id9652,14.9419349328357
test_id9653,14.9419349328357
test_id9654,14.9419349328357
test_id9655,14.9419349328357
test_id9656,14.9419349328357
test_id9657,14.9419349328357
test_id9658,14.9419349328357
test_id9659,14.9419349328357
test_id9660,14.9419349328357
test_id9661,14.9419349328357
test_id9662,14.9419349328357
test_id9663,14.9419349328357
test_id9664,14.9419349328357
test_id9665,14.9419349328357
test_id9666,14.9419349328357
test_id9667,14.9419349328357
test_id9668,13.952087129456967
test_id9669,16.802232346654737
test_id9670,14.9419349328357
test_id9671,14.9419349328357
test_id9672,14.9419349328357
test_id9673,14.9419349328357
test_id9674,14.9419349328357
test_id9675,14.9419349328357
test_id9676,14.9419349328357
test_id9677,14.9419349328357
test_id9678,14.9419349328357
test_id9679,14.9419349328357
test_id9680,14.9419349328357
test_id9681,14.9419349328357
test_id9682,14.9419349328357
test_id9683,14.9419349328357
test_id9684,14.9419349328357
test_id9685,14.9419349328357
test_id9686,14.9419349328357
test_id9687,14.9419349328357
test_id9688,14.9419349328357
test_id9689,14.9419349328357
test_id9690,14.9419349328357
test_id9691,14.9419349328357
test_id9692,14.9419349328357
test_id9693,14.9419349328357
test_id9694,14.9419349328357
test_id9695,14.9419349328357
test_id9696,14.9419349328357
test_id9697,14.9419349328357
test_id9698,14.9419349328357
test_id9699,14.9419349328357
test_id9700,14.9419349328357
test_id9701,14.9419349328357
test_id9702,14.9419349328357
test_id9703,14.9419349328357
test_id9704,14.941934852474526
test_id9705,14.9419349328357
test_id9706,14.9419349328357
test_id9707,14.9419349328357
test_id9708,14.9419349328357
test_id9709,14.9419349328357
test_id9710,14.9419349328357
test_id9711,14.9419349328357
test_id9712,14.9419349328357
test_id9713,14.9419349328357
test_id9714,14.9419349328357
test_id9715,14.9419349328357
test_id9716,14.9419349328357
test_id9717,14.9419349328357
test_id9718,14.9419349328357
test_id9719,14.9419349328357
test_id9720,14.9419349328357
test_id9721,14.9419349328357
test_id9722,14.9419349328357
test_id9723,14.9419349328357
test_id9724,14.9419349328357
test_id9725,14.9419349328357
test_id9726,14.9419349328357
test_id9727,14.9419349328357
test_id9728,14.9419349328357
test_id9729,14.9419349328357
test_id9730,14.9419349328357
test_id9731,14.9419349328357
test_id9732,14.421857763616098
test_id9733,14.9419349328357
test_id9734,14.9419349328357
test_id9735,14.9419349328357
test_id9736,14.9419349328357
test_id9737,14.9419349328357
test_id9738,14.9419349328357
test_id9739,14.9419349328357
test_id9740,14.9419349328357
test_id9741,14.9419349328357
test_id9742,14.9419349328357
test_id9743,14.9419349328357
test_id9744,14.9419349328357
test_id9745,14.9419349328357
test_id9746,14.9419349328357
test_id9747,14.9419349328357
test_id9748,15.1496831199793
test_id9749,14.9419349328357
test_id9750,14.9419349328357
test_id9751,14.9419349328357
test_id9752,14.9419349328357
test_id9753,14.9419349328357
test_id9754,14.9419349328357
test_id9755,14.9419349328357
test_id9756,14.9419349328357
test_id9757,14.9419349328357
test_id9758,14.9419349328357
test_id9759,14.9419349328357
test_id9760,14.9419349328357
test_id9761,14.9419349328357
test_id9762,14.9419349328357
test_id9763,14.9419349328357
test_id9764,14.9419349328357
test_id9765,14.9419349328357
test_id9766,14.9419349328357
test_id9767,14.9419349328357
test_id9768,14.9419349328357
test_id9769,14.9419349328357
test_id9770,14.9419349328357
test_id9771,14.9419349328357
test_id9772,14.267147051204155
test_id9773,14.9419349328357
test_id9774,14.9419349328357
test_id9775,14.9419349328357
test_id9776,14.9419349328357
test_id9777,14.9419349328357
test_id9778,14.9419349328357
test_id9779,14.9419349328357
test_id9780,14.9419349328357
test_id9781,14.9419349328357
test_id9782,14.9419349328357
test_id9783,14.9419349328357
test_id9784,14.9419349328357
test_id9785,14.9419349328357
test_id9786,14.9419349328357
test_id9787,14.9419349328357
test_id9788,14.9419349328357
test_id9789,14.9419349328357
test_id9790,14.9419349328357
test_id9791,14.9419349328357
test_id9792,14.9419349328357
test_id9793,14.9419349328357
test_id9794,14.9419349328357
test_id9795,14.9419349328357
test_id9796,14.9419349328357
test_id9797,14.9419349328357
test_id9798,14.9419349328357
test_id9799,14.9419349328357
test_id9800,14.9419349328357
test_id9801,14.9419349328357
test_id9802,14.9419349328357
test_id9803,14.9419349328357
test_id9804,14.9419349328357
test_id9805,14.9419349328357
test_id9806,14.9419349328357
test_id9807,14.9419349328357
test_id9808,14.9419349328357
test_id9809,14.9419349328357
test_id9810,14.9419349328357
test_id9811,14.9419349328357
