uniqueid,target
test_id8597,9.810243763532746
test_id8598,13.843860951544334
test_id8599,3.4259866440281086
test_id8600,5.766087625593468
test_id8601,13.98670993175833
test_id8602,7.298402342534674
test_id8603,15.54156652392849
test_id8604,11.409881441335655
test_id8605,15.860529478062569
test_id8606,5.121973483837113
test_id8607,12.660393585658458
test_id8608,5.668777748316623
test_id8609,16.221768421989296
test_id8610,13.70460620157578
test_id8611,7.517463413355022
test_id8612,8.48600108386186
test_id8613,13.422632823625742
test_id8614,6.3929215399708905
test_id8615,6.599108837391936
test_id8616,7.250974693633788
test_id8617,10.832857156002937
test_id8618,14.18445808949518
test_id8619,6.991892162971296
test_id8620,14.556266456929105
test_id8621,15.178795878265287
test_id8622,13.464499490128022
test_id8623,12.66134851074999
test_id8624,1.9468188120412349
test_id8625,8.734059044269419
test_id8626,14.302073256777092
test_id8627,14.555772151461364
test_id8628,8.694732532510884
test_id8629,16.088807941324145
test_id8630,10.757995432620806
test_id8631,8.522891108976424
test_id8632,10.854244357770547
test_id8633,13.958461495690756
test_id8634,12.369537600287982
test_id8635,15.390665958235362
test_id8636,16.564469474237807
test_id8637,5.268835035133839
test_id8638,12.612661193274151
test_id8639,11.860456697220515
test_id8640,9.684586048553042
test_id8641,9.512606633703749
test_id8642,9.593400566180433
test_id8643,14.391029514959504
test_id8644,10.421397960099476
test_id8645,7.609341404472612
test_id8646,12.6949726514181
test_id8647,5.637396898241179
test_id8648,6.410905806566244
test_id8649,13.347564850545082
test_id8650,13.75565398140368
test_id8651,8.91903364213482
test_id8652,15.130849445437281
test_id8653,13.327952778527022
test_id8654,12.913949054771514
test_id8655,5.739180372541984
test_id8656,13.846882323673013
test_id8657,13.302459347804287
test_id8658,14.297245837697162
test_id8659,13.69102159183777
test_id8660,13.777534647801302
test_id8661,13.261309811055808
test_id8662,13.27947612892111
test_id8663,13.819137904206384
test_id8664,13.429543539674434
test_id8665,14.380639029030673
test_id8666,13.797473897814648
test_id8667,15.387384322762047
test_id8668,11.908306035706508
test_id8669,5.153886560652201
test_id8670,9.777205502735637
test_id8671,13.839980730310307
test_id8672,13.326824881612064
test_id8673,17.496049593281988
test_id8674,14.263760252679546
test_id8675,13.451881644357876
test_id8676,13.745032504263742
test_id8677,14.792622586224226
test_id8678,15.620231944137618
test_id8679,14.77464246819091
test_id8680,11.969400025772416
test_id8681,13.540013023848037
test_id8682,12.146545768891528
test_id8683,15.158245810568618
test_id8684,15.527027914859103
test_id8685,11.599879690154001
test_id8686,10.765656518196355
test_id8687,12.63341410890067
test_id8688,14.353061644289058
test_id8689,8.635360371430854
test_id8690,10.405242194830825
test_id8691,16.895138331393966
test_id8692,10.026853167145696
test_id8693,14.188784611079395
test_id8694,15.549053751788577
test_id8695,13.152883348299977
test_id8696,11.582946073768529
test_id8697,2.4581610686957296
test_id8698,4.868064755931862
test_id8699,9.467559341623138
test_id8700,14.257445044483504
test_id8701,12.115231844356025
test_id8702,14.84846707796813
test_id8703,11.080090874535411
test_id8704,13.669607631253887
test_id8705,8.216754645135515
test_id8706,5.162621425664822
test_id8707,13.894898176490631
test_id8708,13.229325219662462
test_id8709,12.741028238854591
test_id8710,10.272718604790976
test_id8711,12.01105438817154
test_id8712,14.864460437390255
test_id8713,12.440206798320158
test_id8714,7.714303100816673
test_id8715,16.06401310593467
test_id8716,14.62413399490413
test_id8717,13.410803235036486
test_id8718,14.735936666076443
test_id8719,1.4676148708156764
test_id8720,12.687101678091357
test_id8721,14.769233868636558
test_id8722,14.305557412658617
test_id8723,10.695568346823222
test_id8724,10.996782182165662
test_id8725,13.935759825431854
test_id8726,11.703751287124168
test_id8727,6.3061519696604815
test_id8728,12.676173594540954
test_id8729,14.539130587540312
test_id8730,8.033666779619711
test_id8731,5.881301899996171
test_id8732,7.963845535448251
test_id8733,12.897597299188007
test_id8734,13.286979926133109
test_id8735,13.316617768335725
test_id8736,7.793462280101149
test_id8737,10.488656500506783
test_id8738,11.474297648933625
test_id8739,11.715806789755892
test_id8740,9.810299629145934
test_id8741,13.334921906020089
test_id8742,13.125465245805284
test_id8743,15.342832929489203
test_id8744,14.110280862407407
test_id8745,1.0140588810504794
test_id8746,14.104797343296807
test_id8747,16.223023127032754
test_id8748,10.44674466199932
test_id8749,15.182683713305277
test_id8750,12.648419339864311
test_id8751,13.154733372620164
test_id8752,9.55346132527793
test_id8753,14.589581700910399
test_id8754,14.059929574870994
test_id8755,11.400036116371284
test_id8756,12.614544669589872
test_id8757,14.408416854948324
test_id8758,9.026008922412993
test_id8759,15.489782381461445
test_id8760,2.7454867258727145
test_id8761,10.361393682910922
test_id8762,13.738496529932004
test_id8763,5.050407613363788
test_id8764,13.123666165853617
test_id8765,8.754275473989981
test_id8766,5.2045683371802145
test_id8767,13.481059569562328
test_id8768,9.810576879546018
test_id8769,13.82393525951339
test_id8770,10.429314173411985
test_id8771,14.695879202728342
test_id8772,14.418202983511575
test_id8773,15.09364387083824
test_id8774,5.223459264984146
test_id8775,10.569037278103819
test_id8776,14.326253515263367
test_id8777,15.075408443342248
test_id8778,10.530598583871852
test_id8779,12.90305880844594
test_id8780,11.001482367670205
test_id8781,13.31990710744995
test_id8782,15.001274386178718
test_id8783,15.23956629336078
test_id8784,10.373076347179554
test_id8785,13.45308284391611
test_id8786,9.894361149116143
test_id8787,9.818639874253
test_id8788,14.385454092597417
test_id8789,12.933321533593192
test_id8790,14.436512252865864
test_id8791,12.81163042646928
test_id8792,14.278734291193048
test_id8793,12.018577658782846
test_id8794,14.415294676174442
test_id8795,15.317075455428357
test_id8796,13.002579978590331
test_id8797,11.112094133648155
test_id8798,13.690070922904868
test_id8799,12.943212613197598
test_id8800,7.2003248684997345
test_id8801,15.485739665616965
test_id8802,15.156859996997728
test_id8803,7.536086269760019
test_id8804,17.165907589587952
test_id8805,14.2311844317886
test_id8806,13.490871266614853
test_id8807,8.840033407691307
test_id8808,13.870507917976036
test_id8809,13.762737554704149
test_id8810,13.918378065403912
test_id8811,10.866637411246106
test_id8812,15.898730277535007
test_id8813,13.103614060881576
test_id8814,12.74787879201882
test_id8815,14.013337366413591
test_id8816,11.998147302552601
test_id8817,14.65030675701429
test_id8818,12.710580823218757
test_id8819,14.936766320217513
test_id8820,12.310980091962506
test_id8821,14.889665996087663
test_id8822,15.13496195946237
test_id8823,15.132476153732501
test_id8824,13.695394917959526
test_id8825,2.5276033477818705
test_id8826,13.279383568637192
test_id8827,15.091603681883837
test_id8828,9.559114697189601
test_id8829,15.093100315311425
test_id8830,6.993176522430558
test_id8831,14.59579250056247
test_id8832,6.8564392681861674
test_id8833,17.030506751320633
test_id8834,7.78216596430518
test_id8835,12.008565820257184
test_id8836,13.995848120341817
test_id8837,2.1961413265463174
test_id8838,13.903342084668479
test_id8839,14.546338968727177
test_id8840,8.570080444884086
test_id8841,14.509176291680689
test_id8842,14.733164233246796
test_id8843,7.431366288438257
test_id8844,7.456516187779956
test_id8845,5.37057266026589
test_id8846,13.2554064273201
test_id8847,15.153462279137583
test_id8848,13.826389575140913
test_id8849,12.293670660149365
test_id8850,5.421299000117228
test_id8851,13.986581334372504
test_id8852,14.314450369374564
test_id8853,11.623780706425451
test_id8854,14.761874605589957
test_id8855,11.167221340486265
test_id8856,14.077902779272687
test_id8857,14.436967048865958
test_id8858,7.703537513673857
test_id8859,14.743451364556313
test_id8860,3.8510245376773073
test_id8861,6.9779822270431815
test_id8862,12.41384578771693
test_id8863,15.569106439760466
test_id8864,13.269961224736782
test_id8865,15.958157353625472
test_id8866,16.062327105158882
test_id8867,4.5439300646997935
test_id8868,10.717308201660478
test_id8869,7.376736072371039
test_id8870,8.57350089289861
test_id8871,6.006249258238773
test_id8872,3.3689154332766096
test_id8873,12.225203051883785
test_id8874,16.43231055014099
test_id8875,6.327883164386127
test_id8876,5.250379697687316
test_id8877,14.671281455366014
test_id8878,14.134086427916154
test_id8879,17.15676446217807
test_id8880,10.168590853289015
test_id8881,10.056446281686846
test_id8882,16.346725947955107
test_id8883,8.309234155339333
test_id8884,14.224631030010524
test_id8885,2.009081165598969
test_id8886,13.090341463200346
test_id8887,8.109956276386411
test_id8888,14.620530207931628
test_id8889,13.600826910461818
test_id8890,13.395641335091096
test_id8891,13.725566204357866
test_id8892,15.12107203700726
test_id8893,14.014935989104721
test_id8894,13.057789568716247
test_id8895,11.165256620503849
test_id8896,15.281765013476406
test_id8897,13.048569681925292
test_id8898,13.619698798363336
test_id8899,14.240907484666096
test_id8900,8.161589501116458
test_id8901,13.43019951854382
test_id8902,9.42282404858503
test_id8903,14.451427699750125
test_id8904,12.008122593991855
test_id8905,3.800644017615499
test_id8906,13.802485499639452
test_id8907,0.6860343859419344
test_id8908,14.7570189963794
test_id8909,13.997660113609268
test_id8910,13.03027717260546
test_id8911,2.895212755884257
test_id8912,13.926654344947615
test_id8913,5.217693349124826
test_id8914,12.48391674981292
test_id8915,13.517466957199236
test_id8916,12.776739430419617
test_id8917,11.277208595072516
test_id8918,11.772472480842472
test_id8919,11.813907589648254
test_id8920,13.806384751298642
test_id8921,11.578527624628647
test_id8922,9.568886407588927
test_id8923,14.063232946123918
test_id8924,11.604546520876061
test_id8925,11.178386362207473
test_id8926,11.0219531482872
test_id8927,9.57384037713951
test_id8928,14.009621047629876
test_id8929,13.100587729732469
test_id8930,12.852867180080015
test_id8931,13.241205098432625
test_id8932,8.509815671463052
test_id8933,13.556024857420331
test_id8934,16.786877903277187
test_id8935,13.761226710047183
test_id8936,13.233623879842153
test_id8937,13.869804103964345
test_id8938,8.711731204883526
test_id8939,11.654877514631757
test_id8940,14.162155316931866
test_id8941,13.033538679723144
test_id8942,9.613683064455055
test_id8943,13.808842951524616
test_id8944,15.171553278343813
test_id8945,14.288289085617752
test_id8946,7.782053079595891
test_id8947,11.346323571968588
test_id8948,14.58107390887173
test_id8949,15.174288433574764
test_id8950,0.08651837480530346
test_id8951,13.45030522060041
test_id8952,12.51864263648389
test_id8953,13.955051511280756
test_id8954,13.24656199453675
test_id8955,11.670535766007673
test_id8956,10.442785126767115
test_id8957,14.278155804808362
test_id8958,14.121240753501864
test_id8959,13.363250400654128
test_id8960,8.578484223759924
test_id8961,8.081157960797075
test_id8962,8.604237779872612
test_id8963,14.399133033312374
test_id8964,13.344194564265484
test_id8965,13.542294866108552
test_id8966,12.911005678256073
test_id8967,14.723965647221751
test_id8968,12.28861870486026
test_id8969,12.7202221431767
test_id8970,11.811697564415947
test_id8971,7.760460043120494
test_id8972,14.0018516883885
test_id8973,10.40490221487244
test_id8974,11.297638807557307
test_id8975,11.834532798710335
test_id8976,14.107935900611126
test_id8977,14.098764772074205
test_id8978,10.602890853564793
test_id8979,11.89688419922944
test_id8980,6.054088102518357
test_id8981,13.277744105228203
test_id8982,11.260412015397934
test_id8983,15.372246011463472
test_id8984,16.853505152366786
test_id8985,13.100214142505928
test_id8986,11.349853524725484
test_id8987,9.453535967716535
test_id8988,6.84151349430661
test_id8989,12.27040380249358
test_id8990,12.036718673218747
test_id8991,13.393520527531741
test_id8992,14.19928648923308
test_id8993,16.718388684715315
test_id8994,15.089586674520863
test_id8995,11.472084708082305
test_id8996,8.51098724312364
test_id8997,12.826774577505047
test_id8998,9.021151394811298
test_id8999,9.835831204578627
test_id9000,10.503330195328864
test_id9001,5.86032935987254
test_id9002,14.80848111264321
test_id9003,15.03937987231053
test_id9004,14.073034746002334
test_id9005,4.294622473179168
test_id9006,8.121619429047806
test_id9007,9.329023005021545
test_id9008,8.720014279126469
test_id9009,15.059372142925277
test_id9010,14.658714781456021
test_id9011,12.872398994787035
test_id9012,13.948412778336568
test_id9013,4.041339234170943
test_id9014,13.237635243402751
test_id9015,14.843655045777975
test_id9016,10.478858536168698
test_id9017,15.082658048224495
test_id9018,5.816105789092411
test_id9019,13.321296270087775
test_id9020,15.798381552479118
test_id9021,14.137717130450982
test_id9022,12.304554335977224
test_id9023,13.780750011159727
test_id9024,9.280180607972712
test_id9025,10.47227883544592
test_id9026,12.918790683477441
test_id9027,13.979955186201758
test_id9028,8.016406019048569
test_id9029,12.250177484010969
test_id9030,6.323889576633504
test_id9031,14.340682204728711
test_id9032,13.49446226804825
test_id9033,14.781783700088852
test_id9034,13.362043507301417
test_id9035,14.507622544099824
test_id9036,13.270534849400075
test_id9037,13.956231541344625
test_id9038,10.976282424941314
test_id9039,13.477056883171583
test_id9040,14.196649467050433
test_id9041,14.24807956142039
test_id9042,12.84951540253118
test_id9043,13.455923461790736
test_id9044,9.717709205750388
test_id9045,6.674025395987884
test_id9046,14.06825447532162
test_id9047,8.994392378310593
test_id9048,13.092863002210459
test_id9049,13.459507263690066
test_id9050,10.276766839194938
test_id9051,14.41212718225913
test_id9052,15.211667137286947
test_id9053,13.338883989105419
test_id9054,8.742483307355343
test_id9055,12.477387636958772
test_id9056,10.138888993595963
test_id9057,15.895583757548785
test_id9058,13.329337019260294
test_id9059,12.031321610837256
test_id9060,16.743077121690806
test_id9061,1.093799854101991
test_id9062,13.425181352476129
test_id9063,10.821434732160396
test_id9064,9.658272983434099
test_id9065,7.898504959866963
test_id9066,-0.8400403756444814
test_id9067,12.31228087406848
test_id9068,4.90614988895549
test_id9069,12.894265421216572
test_id9070,11.76401750390275
test_id9071,10.113969663726643
test_id9072,13.876933381175172
test_id9073,14.297579641803207
test_id9074,13.554236325118536
test_id9075,12.432157925601782
test_id9076,13.322524763660855
test_id9077,15.043962393550329
test_id9078,11.705621495008467
test_id9079,9.34779544455932
test_id9080,10.416095242791702
test_id9081,14.518599889014071
test_id9082,12.521978480791606
test_id9083,14.470366451013328
test_id9084,12.672970735679046
test_id9085,9.947992416691068
test_id9086,9.476153623083347
test_id9087,8.678899910074271
test_id9088,13.397249333710418
test_id9089,7.283762422229341
test_id9090,7.3454388934028065
test_id9091,12.294211273161286
test_id9092,11.258482507280803
test_id9093,12.971804162046972
test_id9094,12.553673744934763
test_id9095,13.990944044133983
test_id9096,13.804379834655155
test_id9097,13.41658480307423
test_id9098,13.7321994112172
test_id9099,7.820949882137436
test_id9100,13.812464474267049
test_id9101,13.900172033981368
test_id9102,12.34802826964672
test_id9103,14.688889773169725
test_id9104,14.186860134303885
test_id9105,13.253874080923076
test_id9106,11.029729909615488
test_id9107,13.404280987411369
test_id9108,6.329979068313751
test_id9109,5.893230000914522
test_id9110,6.8226280244395685
test_id9111,13.476820941678982
test_id9112,12.990798568714823
test_id9113,12.80261377276658
test_id9114,15.343202982925218
test_id9115,7.246570674021258
test_id9116,14.576511905782167
test_id9117,16.079455804661794
test_id9118,11.693171118112497
test_id9119,8.245521904205676
test_id9120,12.678906503328935
test_id9121,1.6494360899572207
test_id9122,14.789652571019236
test_id9123,10.530590685399282
test_id9124,16.73417557707035
test_id9125,13.82980913607336
test_id9126,12.662560661491876
test_id9127,7.2343108322006495
test_id9128,4.74575954664533
test_id9129,12.125192611849746
test_id9130,6.9754729935413256
test_id9131,13.16454299708074
test_id9132,12.00863910062521
test_id9133,5.204517633522261
test_id9134,8.865731448510857
test_id9135,13.725038763835636
test_id9136,12.427935710223585
test_id9137,5.932987115166922
test_id9138,11.261912618740979
test_id9139,13.627180157240943
test_id9140,14.026736188640369
test_id9141,9.717617806063574
test_id9142,3.0920397968440274
test_id9143,14.942651072172918
test_id9144,17.12137812641108
test_id9145,15.174474145326883
test_id9146,14.608950846115793
test_id9147,12.046287962980852
test_id9148,14.627209504518364
test_id9149,14.159749512946886
test_id9150,14.341974775997478
test_id9151,14.417887990878164
test_id9152,13.259506866269593
test_id9153,12.290770218002477
test_id9154,10.319873997174119
test_id9155,11.783702895314313
test_id9156,14.270888360506792
test_id9157,13.715923793126596
test_id9158,13.749498892319794
test_id9159,11.279359905861167
test_id9160,10.4570167554802
test_id9161,13.554821574530472
test_id9162,12.769464924282346
test_id9163,8.069601901747657
test_id9164,8.889741206024254
test_id9165,14.405356498181325
test_id9166,14.66309155170441
test_id9167,14.517882584289042
test_id9168,14.27278408285447
test_id9169,15.194934853073388
test_id9170,16.085429381029588
test_id9171,14.968180256591273
test_id9172,7.484113888606719
test_id9173,11.676489396092126
test_id9174,12.95247451000691
test_id9175,7.457803207673323
test_id9176,11.220091196118835
test_id9177,8.666791747722542
test_id9178,4.94916709732142
test_id9179,12.522182230801736
test_id9180,3.286949734915334
test_id9181,12.001224090623658
test_id9182,9.190969634577336
test_id9183,6.901003276021601
test_id9184,11.610717296675634
test_id9185,8.203270594803326
test_id9186,13.774337640523783
test_id9187,14.874420250634277
test_id9188,15.124605897656084
test_id9189,14.322151567390483
test_id9190,13.41029416165592
test_id9191,11.178210313329075
test_id9192,11.069332785514266
test_id9193,4.158042197692009
test_id9194,7.43217942291985
test_id9195,13.606142757920221
test_id9196,13.362204608312261
test_id9197,6.4962292832484065
test_id9198,8.400770867605871
test_id9199,7.153832846118387
test_id9200,7.110556907154043
test_id9201,12.703873365731514
test_id9202,11.14072440234245
test_id9203,13.792024629533573
test_id9204,12.044361775806118
test_id9205,2.6432183577708646
test_id9206,14.343423955214416
test_id9207,6.343262968589247
test_id9208,14.04033294734931
test_id9209,11.987930053593148
test_id9210,13.316261269301384
test_id9211,13.288772936347852
test_id9212,13.26370870237058
test_id9213,12.275633443309202
test_id9214,13.947412523448104
test_id9215,14.850553464219526
test_id9216,11.746329708304309
test_id9217,11.229894577043037
test_id9218,14.47769785103824
test_id9219,7.812603817320729
test_id9220,13.304713918023218
test_id9221,13.971427804515685
test_id9222,14.960666985907048
test_id9223,14.095042001794445
test_id9224,13.388756948937678
test_id9225,14.478114951222674
test_id9226,10.250591002212344
test_id9227,9.22444011566693
test_id9228,13.280030933551041
test_id9229,10.00591060973217
test_id9230,12.740421080099706
test_id9231,14.157397650961999
test_id9232,12.87092385707883
test_id9233,12.436149475570586
test_id9234,14.494960625473025
test_id9235,13.023356495255864
test_id9236,17.11753311285584
test_id9237,13.638626480961367
test_id9238,15.288303368986245
test_id9239,9.52822173805202
test_id9240,13.767836261876624
test_id9241,16.513549245937025
test_id9242,10.378145811218447
test_id9243,17.650808875255965
test_id9244,13.93680748052134
test_id9245,4.736398401219193
test_id9246,8.69910573280469
test_id9247,13.5707923287774
test_id9248,15.173362392454893
test_id9249,7.415561100292551
test_id9250,13.568216227410355
test_id9251,8.384603675699202
test_id9252,13.162750756557745
test_id9253,13.703537037665333
test_id9254,14.128115467108094
test_id9255,11.688973246086302
test_id9256,11.748996441945069
test_id9257,11.622221577127343
test_id9258,14.027041483358285
test_id9259,14.266697085220478
test_id9260,11.405460856527423
test_id9261,13.024361022474528
test_id9262,14.214190930342138
test_id9263,15.107184677555763
test_id9264,13.476264092783895
test_id9265,13.435279959417693
test_id9266,9.482883067014802
test_id9267,4.420422521111489
test_id9268,13.24534370236335
test_id9269,15.923591270082547
test_id9270,13.954769997982465
test_id9271,10.964085136446217
test_id9272,15.117553544373468
test_id9273,13.122654349972416
test_id9274,14.027107904641822
test_id9275,11.471673099113847
test_id9276,5.091785569276118
test_id9277,12.790234419494709
test_id9278,12.612134975641029
test_id9279,7.675874357935544
test_id9280,11.744324419243801
test_id9281,15.99007053407167
test_id9282,14.008139350980805
test_id9283,12.93424112083144
test_id9284,11.243888660912948
test_id9285,14.135648033493624
test_id9286,14.843483711307568
test_id9287,14.785367282520545
test_id9288,12.409534815712012
test_id9289,12.170385140032607
test_id9290,13.235934757656553
test_id9291,13.332568910651581
test_id9292,8.026815127764912
test_id9293,13.464616541300362
test_id9294,14.525252469035232
test_id9295,9.976949363482984
test_id9296,11.465080653348835
test_id9297,9.27272693191344
test_id9298,13.05554833841213
test_id9299,1.8350936190107967
test_id9300,13.996267133173136
test_id9301,7.063113831498928
test_id9302,13.822677294774753
test_id9303,5.233703136179736
test_id9304,14.129902423215167
test_id9305,14.329086859619526
test_id9306,14.90242242555682
test_id9307,13.513558509698612
test_id9308,13.371569330443224
test_id9309,9.10270549662058
test_id9310,13.751985516950958
test_id9311,12.366575301923708
test_id9312,13.273116611653917
test_id9313,12.968244496520207
test_id9314,11.835887918721616
test_id9315,11.316606132050508
test_id9316,11.907505746474909
test_id9317,10.598613887690849
test_id9318,13.405760459598268
test_id9319,11.985927086216316
test_id9320,12.351823301760962
test_id9321,15.968812888798851
test_id9322,14.594873861184565
test_id9323,10.796409266502618
test_id9324,13.574320033229275
test_id9325,13.169355789542449
test_id9326,15.677763562282362
test_id9327,11.672434658650012
test_id9328,11.554583746426948
test_id9329,13.360427112150024
test_id9330,14.477217279431152
test_id9331,14.248317467496902
test_id9332,9.162598933352038
test_id9333,13.296481969056375
test_id9334,13.840365857723555
test_id9335,4.854548919118529
test_id9336,15.891627238038378
test_id9337,14.02356765733824
test_id9338,14.157427508585632
test_id9339,13.314532158951474
test_id9340,5.560880085518769
test_id9341,13.855097435298918
test_id9342,11.20470557371301
test_id9343,12.680052503547481
test_id9344,11.10917788726402
test_id9345,11.931693343566213
test_id9346,11.85477675771716
test_id9347,11.540370407698848
test_id9348,13.039201957288297
test_id9349,7.730134636358627
test_id9350,14.127312629248625
test_id9351,14.949018602310664
test_id9352,9.046912670629869
test_id9353,6.804387898727856
test_id9354,9.58668228764995
test_id9355,6.711110680073582
test_id9356,13.53391809623833
test_id9357,15.564449194016568
test_id9358,13.354043597407562
test_id9359,13.778141279565826
test_id9360,10.34878578123122
test_id9361,8.791633138312063
test_id9362,13.469308874706236
test_id9363,10.312401217113578
test_id9364,15.082430879370072
test_id9365,12.83371150435942
test_id9366,14.647704185885726
test_id9367,7.1364521998930295
test_id9368,9.831246216433293
test_id9369,12.763881160695334
test_id9370,15.17903465918336
test_id9371,13.273736731074907
test_id9372,12.977897752544033
test_id9373,9.921397617490808
test_id9374,13.12440444846709
test_id9375,7.424801450791537
test_id9376,13.189089962582646
test_id9377,4.103009376305529
test_id9378,11.657590743660673
test_id9379,7.842683345577419
test_id9380,12.751772413658005
test_id9381,14.47060517862839
test_id9382,6.759572560206224
test_id9383,1.5532565851588929
test_id9384,15.481268450890324
test_id9385,12.29605690418863
test_id9386,13.787809525820636
test_id9387,15.366069127564725
test_id9388,13.837925745886617
test_id9389,12.934976754360362
test_id9390,13.130684139084556
test_id9391,10.801122110661916
test_id9392,9.98901449605182
test_id9393,12.664854706338485
test_id9394,12.592792690636978
test_id9395,13.542500879398856
test_id9396,13.73945794093411
test_id9397,1.3080817752304421
test_id9398,9.154421395189356
test_id9399,12.366508722756349
test_id9400,8.206974834461189
test_id9401,14.829670960706892
test_id9402,0.9577315426329243
test_id9403,8.545783627888493
test_id9404,14.45922596637658
test_id9405,11.63308485306903
test_id9406,14.161810101932875
test_id9407,12.531975473996463
test_id9408,9.283299252586634
test_id9409,12.130762089133025
test_id9410,10.099706712442831
test_id9411,5.301192034272169
test_id9412,13.060569494613636
test_id9413,10.745030964154093
test_id9414,13.729257483016205
test_id9415,7.495680632549433
test_id9416,13.975331274043738
test_id9417,13.354597374412615
test_id9418,13.54106703571071
test_id9419,12.43629555279853
test_id9420,13.753796003418389
test_id9421,13.760238216497346
test_id9422,13.779395355169571
test_id9423,12.737912299695065
test_id9424,7.519576652688595
test_id9425,6.613402920544608
test_id9426,5.599288097685001
test_id9427,4.966373337545384
test_id9428,13.089545797028084
test_id9429,14.419435189744542
test_id9430,16.71971592364391
test_id9431,11.10721090148726
test_id9432,3.923156447325844
test_id9433,4.884496757385648
test_id9434,6.342193871560539
test_id9435,12.975885229413054
test_id9436,13.132706667304745
test_id9437,10.797150584173162
test_id9438,12.226898244109224
test_id9439,15.151055712257728
test_id9440,12.929922263844134
test_id9441,12.604930183477698
test_id9442,14.96214303610471
test_id9443,5.0124397756557215
test_id9444,13.041050832517676
test_id9445,11.700556399100691
test_id9446,11.856346546160935
test_id9447,11.91050970702261
test_id9448,4.714726868787856
test_id9449,13.383134673030522
test_id9450,7.095884339690725
test_id9451,7.819972531749836
test_id9452,12.67604751228133
test_id9453,14.539515417116787
test_id9454,2.6356837872583965
test_id9455,14.937623122785064
test_id9456,15.135831055650705
test_id9457,10.635962037681448
test_id9458,14.586131508092562
test_id9459,14.038993859263138
test_id9460,14.40818845994149
test_id9461,12.02616879094436
test_id9462,3.731018742102694
test_id9463,10.129974775279841
test_id9464,14.317000011992537
test_id9465,13.362796597468048
test_id9466,11.173332008079244
test_id9467,15.575257413644596
test_id9468,13.844979615180469
test_id9469,8.688911203642254
test_id9470,1.763578115932018
test_id9471,14.036150317618963
test_id9472,13.148451583577664
test_id9473,4.052329933254496
test_id9474,16.4332575663742
test_id9475,11.555478437079389
test_id9476,11.620577036140661
test_id9477,13.13018334244858
test_id9478,3.496422615967163
test_id9479,10.911600837245466
test_id9480,14.421815211394172
test_id9481,3.897357112809905
test_id9482,11.026768965464237
test_id9483,8.804962738309431
test_id9484,14.707411028181935
test_id9485,15.79773476857881
test_id9486,9.816401663112273
test_id9487,14.02539093784838
test_id9488,13.485866750494429
test_id9489,14.200226706534984
test_id9490,17.950462353560912
test_id9491,7.864983175982176
test_id9492,15.428440776232618
test_id9493,7.978546664539201
test_id9494,13.99947134131242
test_id9495,4.971662399769337
test_id9496,10.563803302881192
test_id9497,12.388651218429644
test_id9498,6.375520713879759
test_id9499,13.361578821039656
test_id9500,14.272449163674619
test_id9501,13.353074670207786
test_id9502,15.498932608222317
test_id9503,7.142245993988493
test_id9504,10.238868891218948
test_id9505,16.218945246448673
test_id9506,13.700456328194955
test_id9507,14.331801377230466
test_id9508,8.970936174318943
test_id9509,14.909424331932327
test_id9510,14.309918854976413
test_id9511,11.864226147833508
test_id9512,13.90826818470676
test_id9513,14.327874484902074
test_id9514,13.38331066841083
test_id9515,7.511208837716826
test_id9516,13.595741532685995
test_id9517,14.023742972384673
test_id9518,10.784837723157382
test_id9519,12.759199260962173
test_id9520,15.404999560778966
test_id9521,9.584985545457148
test_id9522,13.524696678772326
test_id9523,15.052920962510257
test_id9524,14.076439955402686
test_id9525,9.87389931056543
test_id9526,13.036609396568517
test_id9527,11.54253983123495
test_id9528,7.855006802679302
test_id9529,12.964720447496674
test_id9530,14.239839284230559
test_id9531,6.107007152148572
test_id9532,13.346790100850166
test_id9533,14.665802327934259
test_id9534,11.800630529997544
test_id9535,14.28185299874882
test_id9536,10.353195091575651
test_id9537,15.180699046955258
test_id9538,6.695634179146635
test_id9539,14.106398091477795
test_id9540,3.061223243788042
test_id9541,8.442472703706214
test_id9542,14.773478302229899
test_id9543,13.976851734796258
test_id9544,7.977787086450544
test_id9545,13.96396455247253
test_id9546,10.622105242602538
test_id9547,12.99220499738795
test_id9548,11.293806452219133
test_id9549,9.345571253462007
test_id9550,8.902711139246016
test_id9551,14.035384831177044
test_id9552,13.62388579922473
test_id9553,15.59964713488083
test_id9554,11.610576044792676
test_id9555,15.327682187442564
test_id9556,14.433196319892076
test_id9557,5.739073577580245
test_id9558,12.89967155995307
test_id9559,14.569568580369076
test_id9560,13.804557999788653
test_id9561,13.857421679502675
test_id9562,13.784911766506536
test_id9563,12.966938078907004
test_id9564,9.618978193375302
test_id9565,5.097684279685713
test_id9566,13.322305213680997
test_id9567,8.58232121994183
test_id9568,10.825679438397463
test_id9569,12.93407087915947
test_id9570,12.749496844578173
test_id9571,12.06764435171955
test_id9572,13.661548633825866
test_id9573,5.7275172194713395
test_id9574,3.4833494216719787
test_id9575,13.77671498991871
test_id9576,14.316465355141526
test_id9577,3.4961119530396187
test_id9578,15.294150140822127
test_id9579,8.534767323377304
test_id9580,10.335291792050391
test_id9581,10.597103297759915
test_id9582,13.640253472275544
test_id9583,10.844178627736204
test_id9584,5.5295381662400915
test_id9585,12.01427221176841
test_id9586,10.485538229129647
test_id9587,11.404676951924651
test_id9588,15.765915348061734
test_id9589,12.158563480271166
test_id9590,14.552268496788004
test_id9591,5.713094297194197
test_id9592,14.079389253470177
